db,schema,table,column,dtype,row_count
LIBRARY_STAGING,DBT_CROGERS,STG_FED_IRS_SOI__RECORDS,STATE,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_IRS_SOI__RECORDS,STATE_FIPS,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_MAPPING_INEQUALITY__HOLC_NEIGHBORHOOD_GRADES,STATE,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_MEDSL_HOUSE_RETURNS__RECORDS,STATE,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_MEDSL_HOUSE_RETURNS__RECORDS,STATE_CEN,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_MEDSL_HOUSE_RETURNS__RECORDS,STATE_FIPS,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_MEDSL_HOUSE_RETURNS__RECORDS,STATE_IC,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_MEDSL_HOUSE_RETURNS__RECORDS,STATE_PO,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_MEDSL_PRESIDENT_RETURNS__RECORDS,STATE,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_MEDSL_PRESIDENT_RETURNS__RECORDS,STATE_CEN,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_MEDSL_PRESIDENT_RETURNS__RECORDS,STATE_FIPS,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_MEDSL_PRESIDENT_RETURNS__RECORDS,STATE_IC,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_MEDSL_PRESIDENT_RETURNS__RECORDS,STATE_PO,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_MEDSL_SENATE_RETURNS__RECORDS,STATE,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_MEDSL_SENATE_RETURNS__RECORDS,STATE_CEN,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_MEDSL_SENATE_RETURNS__RECORDS,STATE_FIPS,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_MEDSL_SENATE_RETURNS__RECORDS,STATE_IC,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_MEDSL_SENATE_RETURNS__RECORDS,STATE_PO,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_MSHA_ACCIDENTS__RECORDS,FIPS_STATE_CD,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_MSHA_MINES__RECORDS,BOM_STATE_CD,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_MSHA_MINES__RECORDS,STATE,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_MSRB_REGISTRANTS__REGISTRANTS,STATE,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_NAAG_MULTISTATE_SETTLEMENTS__MULTISTATE_SETTLEMENTS,LEAD_STATE,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_NAAG_MULTISTATE_SETTLEMENTS__MULTISTATE_SETTLEMENTS,STATE,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_NCUA_CALL_REPORTS__FOICU,STATE,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_NCUA_CALL_REPORTS__FOICU,STATE_CODE,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_NCUA_CALL_REPORTS__RECORDS,STATE,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_NCUA_FEDERALLY_INSURED_CU_LIST__CREDIT_UNIONS,STATE_MAILING_ADDRESS,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_NHTSA_COMPLAINTS__RECORDS,DEALER_STATE,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_NHTSA_COMPLAINTS__RECORDS,STATE,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_NHTSA_COMPLAINTS__RECORDS,STATE_OF_INCIDENT,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_NID_DAMS__STRUCTURES,IS_STATE_REGULATED,BOOLEAN,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_NID_DAMS__STRUCTURES,STATE,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_NID_DAMS__STRUCTURES,STATE_REGULATORY_AGENCY,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_NIH_REPORTER__PROJECTS,ORG_STATE,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_NIH_REPORTER__PROJECTS,ORG_STATE_NAME,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_NIH_REPORTER__RECORDS,ORG_STATE,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_NIH_REPORTER__RECORDS,ORG_STATE_NAME,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_NOAA_STORM_EVENTS__EVENTS,STATE,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_NOAA_STORM_EVENTS__EVENTS,STATE_FIPS,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_NOAA_STORM_EVENTS__EVENTS,TOR_OTHER_CZ_STATE,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_NSF_AWARDS__RECORDS,STATE,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_NTSB_AVIATION_AIRCRAFT__AIRCRAFT,DEST_STATE,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_NTSB_AVIATION_AIRCRAFT__AIRCRAFT,DPRT_STATE,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_NTSB_AVIATION_AIRCRAFT__AIRCRAFT,OPER_STATE,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_NTSB_AVIATION_AIRCRAFT__AIRCRAFT,OWNER_STATE,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_NTSB_AVIATION_EVENTS__EVENTS,EV_STATE,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_NURSINGHOME411__FACILITIES,STATE,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_OCC_NATIONAL_BANKS__BANKS,STATE,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_OCC_THRIFTS__THRIFTS,STATE,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_PBGC_DATA__RECORDS,STATE,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_PBGC_TRUSTEED_PLANS__PLANS,STATE,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_PCAOB_FORM_AP_FILINGS__FILINGS,FIRM_ISSUING_STATE,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_PHMSA_FLAGGED_INCIDENTS__INCIDENTS,OPERATOR_STATE,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_SAM_EXCLUSIONS__RECORDS,STATE,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_SBA_LOANS__RECORDS,CDC_STATE,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_SBA_LOANS__RECORDS,THIRDPARTYLENDER_STATE,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_SBIR_STTR_AWARDS__AWARDS,STATE,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_SCDB__SUPREME_COURT_CASES,ADMIN_ACTION_STATE_CODE,NUMBER,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_SCDB__SUPREME_COURT_CASES,CASE_ORIGIN_STATE_CODE,NUMBER,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_SCDB__SUPREME_COURT_CASES,CASE_SOURCE_STATE_CODE,NUMBER,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_SCDB__SUPREME_COURT_CASES,PETITIONER_STATE_CODE,NUMBER,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_SCDB__SUPREME_COURT_CASES,RESPONDENT_STATE_CODE,NUMBER,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_SEC_INSIDER_REPORTINGOWNER__RECORDS,RPTOWNER_STATE,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_SEC_INSIDER_REPORTINGOWNER__RECORDS,RPTOWNER_STATE_DESC,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_SEC_INVESTMENT_COMPANY_SERIES_CLASS__SERIES_CLASSES,STATE,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_USASPENDING_BULK__ORGANIZATIONS,PRIMARY_PLACE_OF_PERFORMANCE_STATE_CODE,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_USASPENDING_BULK__ORGANIZATIONS,PRIMARY_PLACE_OF_PERFORMANCE_STATE_NAME,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_USASPENDING_BULK__ORGANIZATIONS,PRIME_AWARD_TRANSACTION_PLACE_OF_PERFORMANCE_STATE_FIPS_CODE,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_USASPENDING_BULK__ORGANIZATIONS,PRIME_AWARD_TRANSACTION_RECIPIENT_STATE_FIPS_CODE,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_USASPENDING_BULK__ORGANIZATIONS,RECIPIENT_STATE_CODE,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_USASPENDING_BULK__ORGANIZATIONS,RECIPIENT_STATE_NAME,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_USASPENDING_BULK__ORGANIZATIONS,STATE_CONTROLLED_INSTITUTION_OF_HIGHER_LEARNING,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_USASPENDING_BULK__ORGANIZATIONS,US_STATE_GOVERNMENT,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_USASPENDING_BULK__RECORDS,PRIMARY_PLACE_OF_PERFORMANCE_STATE_CODE,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_USASPENDING_BULK__RECORDS,PRIMARY_PLACE_OF_PERFORMANCE_STATE_NAME,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_USASPENDING_BULK__RECORDS,PRIME_AWARD_TRANSACTION_PLACE_OF_PERFORMANCE_STATE_FIPS_CODE,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_USASPENDING_BULK__RECORDS,PRIME_AWARD_TRANSACTION_RECIPIENT_STATE_FIPS_CODE,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_USASPENDING_BULK__RECORDS,RECIPIENT_STATE_CODE,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_USASPENDING_BULK__RECORDS,RECIPIENT_STATE_NAME,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_USASPENDING_BULK__RECORDS,STATE_CONTROLLED_INSTITUTION_OF_HIGHER_LEARNING,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_USASPENDING_BULK__RECORDS,US_STATE_GOVERNMENT,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_USCG_NRC_INCIDENTS__INCIDENTS,RESPONSIBLE_STATE,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_USCG_NRC_INCIDENT_REPORTS__INCIDENT_REPORTS,RESPONSIBLE_STATE,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_USDA_RD_MFH_ACTIVE_PROJECTS__PROJECTS,STATE_ABBREVIATION,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_USDA_RD_MFH_ACTIVE_PROJECTS__PROJECTS,STATE_COUNTY_FIPS_CODE,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_USGS_MINERALS__RECORDS,STATE,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_USGS_MINERALS__RECORDS,US_STATE,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_USGS_ORPHANED_OIL_GAS_WELLS__WELLS,STATE,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_USGS_TOPOVIEW__RECORDS,STATE,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_USGS_WATER__RECORDS,STATE_CD,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_US_SEC_EDGAR__EDGAR_FILINGS,STATE_OF_INCORPORATION,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_US_USASPENDING_API__FEDERAL_AWARDS,PLACE_OF_PERFORMANCE_STATE,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_US_USASPENDING_API__FEDERAL_AWARDS,RECIPIENT_LOCATION_STATE,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_VA_SUICIDE_STATE__ALL,STATE,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_VOTEVIEW_MEMBERS__RECORDS,STATE_ABBREV,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_VOTEVIEW_MEMBERS__RECORDS,STATE_ICPSR,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_WPA_SLAVE_NARRATIVES__SLAVE_NARRATIVES,STATE,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_WPA_SLAVE_NARRATIVES__SLAVE_NARRATIVES,STATE_FIPS,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_WQP_MONITORING_STATIONS__STATIONS,STATE_CODE,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_INTL_CH_OPENDATASWISS__RECORDS,STATE,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_INTL_CL_DATOSGOB__RECORDS,STATE,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_INTL_ELECTIONS_CANADA_CONTRIBUTIONS__CONTRIBUTIONS,CONTRIBUTOR_PROVINCE,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_INTL_ES_BORME__BORME_CORPORATE_ACTS,PROVINCE,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_INTL_OSFI_REGULATED_FI__INSTITUTIONS,PROVINCE_STATE,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_IRS527_8871_ORGS__REGISTRATIONS,MAILING_STATE,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_IRS527__8872_REPORTS,BUSINESS_STATE,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_IRS527__8872_REPORTS,CONTACT_STATE,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_IRS527__8872_REPORTS,CUSTODIAN_STATE,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_IRS527__8872_REPORTS,MAILING_STATE,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_IRS527__8872_REPORTS,PRE_OR_POST_ELECT_STATE,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_IRS527__DIRECTORS_OFFICERS,ENTITY_STATE,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_IRS527__EAIN,STATE_ISSUED,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_IRS527__RELATED_ENTITIES,ENTITY_STATE,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_ARC_ATLANTA_DATAATLA_1A7F4ADC21__RECORDS,STATE,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_ARC_ATLANTA_DATAATLA_4AB9F9E31E__RECORDS,STATE,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_ARC_ATLANTA_DATAATLA_5D9B9C30A9__PLACES,STATE,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_ARC_ATLANTA_DATAATLA_5D9B9C30A9__PLACES,STATE_NAME,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_ARC_ATLANTA_DATAATLA_5D9B9C30A9__RECORDS,STATE,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_ARC_ATLANTA_DATAATLA_5D9B9C30A9__RECORDS,STATE_NAME,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_ARC_ATLANTA_DATAATLA_79E3C7BD36__RECORDS,STATE,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_ARC_ATLANTA_DATAATLA_A59DB2E766__RECORDS,STATE,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_ARC_ATLANTA_DATAATLA_FD3576897B__PLACES,STATE,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_ARC_ATLANTA_DATAATLA_FD3576897B__PLACES,STATE_NAME,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_ARC_ATLANTA_DATAATLA_FD3576897B__RECORDS,STATE,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_ARC_ATLANTA_DATAATLA_FD3576897B__RECORDS,STATE_NAME,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_ARC_HARRIS_COUNTY_OP_0F9C7FCB29__PLACES,STATE,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_ARC_HARRIS_COUNTY_OP_12691A85A0__RECORDS,STATE,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_ARC_HARRIS_COUNTY_OP_1966AC023B__PLACES,STATE,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_ARC_HARRIS_COUNTY_OP_1966AC023B__RECORDS,STATE,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_ARC_HARRIS_COUNTY_OP_1A53499962__RECORDS,STATE,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_ARC_HARRIS_COUNTY_OP_2D6F9D0DA7__RECORDS,STATE_ABBREVIATION,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_ARC_HARRIS_COUNTY_OP_2D6F9D0DA7__RECORDS,STATE_NAME,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_ARC_HARRIS_COUNTY_OP_360277F8CB__PLACES,STATE,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_ARC_HARRIS_COUNTY_OP_3CFE4113ED__RECORDS,STATE,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_ARC_HARRIS_COUNTY_OP_3E1426DF10__RECORDS,STATE,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_ARC_HARRIS_COUNTY_OP_6CDCF96CA7__PLACES,STATE,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_ARC_HARRIS_COUNTY_OP_6CDCF96CA7__PLACES,STATE_ID,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_ARC_HARRIS_COUNTY_OP_6CDCF96CA7__RECORDS,STATE,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_ARC_HARRIS_COUNTY_OP_6CDCF96CA7__RECORDS,STATE_ID,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_ARC_HARRIS_COUNTY_OP_8549EC1226__RECORDS,STATE,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_ARC_HARRIS_COUNTY_OP_86AE12CFC0__PROVIDERS,STATE,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_ARC_HARRIS_COUNTY_OP_87F4853C1A__RECORDS,STATE,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_ARC_HARRIS_COUNTY_OP_87F4853C1A__RECORDS,STATE_ID,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_ARC_HARRIS_COUNTY_OP_A2DAE85C30__RECORDS,STATE,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_ARC_HARRIS_COUNTY_OP_B7635629A1__PLACES,STATE,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_ARC_HARRIS_COUNTY_OP_D354D2D6E2__RECORDS,STATE_ABBREVIATION,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_ARC_HARRIS_COUNTY_OP_D354D2D6E2__RECORDS,STATE_NAME,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_ARC_HARRIS_COUNTY_OP_D9A3089ED0__RECORDS,STATE,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_ARC_HARRIS_COUNTY_OP_D9A3089ED0__RECORDS,STATE_LIC,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_ARC_HARRIS_COUNTY_OP_E87E81379A__PLACES,STATE,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_ARC_HARRIS_COUNTY_OP_E87E81379A__PLACES,STATE_ID,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_ARC_HARRIS_COUNTY_OP_E87E81379A__RECORDS,STATE,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_ARC_HARRIS_COUNTY_OP_E87E81379A__RECORDS,STATE_ID,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_ARC_HARRIS_COUNTY_OP_EDE1E11F9D__RECORDS,STATE,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_ARC_HARRIS_COUNTY_OP_F3D3A3AB57__RECORDS,STATE,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_ARC_HARRIS_COUNTY_OP_F3D3A3AB57__RECORDS,STATE_LIC,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_ARC_HARRIS_COUNTY_OP_FA9969D82E__PROVIDERS,STATE,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_ARC_LA_COUNTY_OPEN_D_464355F6D4__PLACES,STATE,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_ARC_LA_COUNTY_OPEN_D_464355F6D4__PLACES,STATE_NAME,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_ARC_LA_COUNTY_OPEN_D_58A85AED74__PROVIDERS,STATE,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_ARC_LA_COUNTY_OPEN_D_6DF63A4983__PROVIDERS,STATE,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_ARC_LA_COUNTY_OPEN_D_83F0BA30FB__PROVIDERS,STATE,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_ARC_LA_COUNTY_OPEN_D_D75E8EA051__FACILITIES,STATE,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_ARC_LA_COUNTY_OPEN_D_E034245E05__PROVIDERS,STATE,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_ARC_LA_COUNTY_OPEN_D_E034245E05__RECORDS,STATE,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_ARC_LA_COUNTY_OPEN_D_E549C7C921__FACILITIES,STATE,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_ARC_NEW_MEXICO_OPEN_1B6C7F7FBD__RECORDS,STATE,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_ARC_OPEN_BALTIMORE_6C2257F1C4__FACILITIES,ARC_STATE,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_ARC_OPEN_BALTIMORE_751D91C991__FACILITIES,FACILITY_STATE,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_ARC_OPEN_BALTIMORE_751D91C991__RECORDS,FACILITY_STATE,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_ARC_OPEN_DATA_DC_59913164D2__RECORDS,STATE_CITY,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_ARC_OPEN_DATA_DC_D359158BC8__RECORDS,PRIMARY_STATE,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_ARC_OPEN_DATA_DC_D359158BC8__RECORDS,PRIMARY_STATE_CODE,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_ARC_OPEN_DATA_DC_D359158BC8__RECORDS,SECONDARY_STATE,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_ARC_OPEN_DATA_DC_D359158BC8__RECORDS,SECONDARY_STATE_CODE,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_ARC_OPEN_DATA_DC_D359158BC8__RECORDS,TERTIARY_STATE,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_ARC_OPEN_DATA_DC_E1DD5D3551__RECORDS,STATE,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_ARC_OPEN_DATA_MINNEA_0426858DFE__FACILITIES,STATE,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_ARC_OPEN_DATA_MINNEA_D808F6BF62__FACILITIES,STATE,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_ARC_OPEN_DATA_RALEIG_8EE851C810__RECORDS,PRIMARY_STATE,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_ARC_OPEN_DATA_RALEIG_8EE851C810__RECORDS,PRIMARY_STATE_CODE,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_ARC_OPEN_DATA_RALEIG_8EE851C810__RECORDS,SECONDARY_STATE,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_ARC_OPEN_DATA_RALEIG_8EE851C810__RECORDS,SECONDARY_STATE_CODE,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_ARC_OPEN_DATA_RALEIG_8EE851C810__RECORDS,TERTIARY_STATE,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_ARC_OPEN_DATA_RALEIG_DF19DCBB03__RECORDS,PRIMARY_STATE,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_ARC_OPEN_DATA_RALEIG_DF19DCBB03__RECORDS,PRIMARY_STATE_CODE,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_ARC_OPEN_DATA_RALEIG_DF19DCBB03__RECORDS,SECONDARY_STATE,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_ARC_OPEN_DATA_RALEIG_DF19DCBB03__RECORDS,SECONDARY_STATE_CODE,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_ARC_OPEN_DATA_RALEIG_DF19DCBB03__RECORDS,TERTIARY_STATE,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_ARC_OPEN_DATA_RALEIG_EFBB617010__RECORDS,PRIMARY_STATE,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_ARC_OPEN_DATA_RALEIG_EFBB617010__RECORDS,PRIMARY_STATE_CODE,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_ARC_OPEN_DATA_RALEIG_EFBB617010__RECORDS,SECONDARY_STATE,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_ARC_OPEN_DATA_RALEIG_EFBB617010__RECORDS,SECONDARY_STATE_CODE,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_ARC_OPEN_DATA_RALEIG_EFBB617010__RECORDS,TERTIARY_STATE,TEXT,
