db,schema,table,column,dtype,row_count
LIBRARY_RAW,LANDING,FED_EPA_ECHO,RCRA_LAST_PENALTY_AMT,TEXT,3157891
LIBRARY_RAW,LANDING,FED_EPA_ECHO,RCRA_LAST_PENALTY_DATE,TEXT,3157891
LIBRARY_RAW,LANDING,FED_EPA_EGRID_PLANT_2022,FLAG_INDICATING_IF_THE_PLANT_BURNED_OR_GENERATED_ANY_AMOUNT_OF_COAL,TEXT,11974
LIBRARY_RAW,LANDING,FED_EPA_EGRID_PLANT_2022,PLANT_ANNUAL_BIOMASS_NET_GENERATION_MWH,TEXT,11974
LIBRARY_RAW,LANDING,FED_EPA_EGRID_PLANT_2022,PLANT_ANNUAL_COAL_NET_GENERATION_MWH,TEXT,11974
LIBRARY_RAW,LANDING,FED_EPA_EGRID_PLANT_2022,PLANT_ANNUAL_GAS_NET_GENERATION_MWH,TEXT,11974
LIBRARY_RAW,LANDING,FED_EPA_EGRID_PLANT_2022,PLANT_ANNUAL_GEOTHERMAL_NET_GENERATION_MWH,TEXT,11974
LIBRARY_RAW,LANDING,FED_EPA_EGRID_PLANT_2022,PLANT_ANNUAL_HYDRO_NET_GENERATION_MWH,TEXT,11974
LIBRARY_RAW,LANDING,FED_EPA_EGRID_PLANT_2022,PLANT_ANNUAL_NET_GENERATION_MWH,TEXT,11974
LIBRARY_RAW,LANDING,FED_EPA_EGRID_PLANT_2022,PLANT_ANNUAL_NUCLEAR_NET_GENERATION_MWH,TEXT,11974
LIBRARY_RAW,LANDING,FED_EPA_EGRID_PLANT_2022,PLANT_ANNUAL_OIL_NET_GENERATION_MWH,TEXT,11974
LIBRARY_RAW,LANDING,FED_EPA_EGRID_PLANT_2022,PLANT_ANNUAL_OTHER_FOSSIL_NET_GENERATION_MWH,TEXT,11974
LIBRARY_RAW,LANDING,FED_EPA_EGRID_PLANT_2022,PLANT_ANNUAL_OTHER_UNKNOWN_PURCHASED_FUEL_NET_GENERATION_MWH,TEXT,11974
LIBRARY_RAW,LANDING,FED_EPA_EGRID_PLANT_2022,PLANT_ANNUAL_SOLAR_NET_GENERATION_MWH,TEXT,11974
LIBRARY_RAW,LANDING,FED_EPA_EGRID_PLANT_2022,PLANT_ANNUAL_TOTAL_COMBUSTION_NET_GENERATION_MWH,TEXT,11974
LIBRARY_RAW,LANDING,FED_EPA_EGRID_PLANT_2022,PLANT_ANNUAL_TOTAL_NONCOMBUSTION_NET_GENERATION_MWH,TEXT,11974
LIBRARY_RAW,LANDING,FED_EPA_EGRID_PLANT_2022,PLANT_ANNUAL_TOTAL_NONHYDRO_RENEWABLES_NET_GENERATION_MWH,TEXT,11974
LIBRARY_RAW,LANDING,FED_EPA_EGRID_PLANT_2022,PLANT_ANNUAL_TOTAL_NONRENEWABLES_NET_GENERATION_MWH,TEXT,11974
LIBRARY_RAW,LANDING,FED_EPA_EGRID_PLANT_2022,PLANT_ANNUAL_TOTAL_RENEWABLES_NET_GENERATION_MWH,TEXT,11974
LIBRARY_RAW,LANDING,FED_EPA_EGRID_PLANT_2022,PLANT_ANNUAL_WIND_NET_GENERATION_MWH,TEXT,11974
LIBRARY_RAW,LANDING,FED_EPA_EGRID_PLANT_2022,PLANT_OZONE_SEASON_NET_GENERATION_MWH,TEXT,11974
LIBRARY_RAW,LANDING,FED_EPA_ICIS_AIR_ICIS_AIR_FORMAL_ACTIONS,PENALTY_AMOUNT,TEXT,106009
LIBRARY_RAW,LANDING,FED_EPA_NPDES_NPDES_FORMAL_ENFORCEMENT_ACTIONS,FED_PENALTY_ASSESSED_AMT,TEXT,112373
LIBRARY_RAW,LANDING,FED_EPA_NPDES_NPDES_FORMAL_ENFORCEMENT_ACTIONS,STATE_LOCAL_PENALTY_AMT,TEXT,112373
LIBRARY_RAW,LANDING,FED_EPA_RCRA_ENFORCEMENTS,FMP_AMOUNT,TEXT,383519
LIBRARY_RAW,LANDING,FED_EPA_RCRA_ENFORCEMENTS,FSC_AMOUNT,TEXT,383519
LIBRARY_RAW,LANDING,FED_EPA_RCRA_ENFORCEMENTS,PMP_AMOUNT,TEXT,383519
LIBRARY_RAW,LANDING,FED_EPA_RCRA_ENFORCEMENTS,SCR_AMOUNT,TEXT,383519
LIBRARY_RAW,LANDING,FED_EPA_RCRA_RCRA_ENFORCEMENTS,FMP_AMOUNT,TEXT,383519
LIBRARY_RAW,LANDING,FED_EPA_RCRA_RCRA_ENFORCEMENTS,FSC_AMOUNT,TEXT,383519
LIBRARY_RAW,LANDING,FED_EPA_RCRA_RCRA_ENFORCEMENTS,PMP_AMOUNT,TEXT,383519
LIBRARY_RAW,LANDING,FED_EPA_RCRA_RCRA_ENFORCEMENTS,SCR_AMOUNT,TEXT,383519
LIBRARY_RAW,LANDING,FED_FAC_SINGLE_AUDIT,TOTAL_AMOUNT_EXPENDED,NUMBER,411638
LIBRARY_RAW,LANDING,FED_FARA,DISBURSEMENTS_AMOUNT,TEXT,30
LIBRARY_RAW,LANDING,FED_FARA,RECEIPTS_AMOUNT,TEXT,30
LIBRARY_RAW,LANDING,FED_FDA_FAERS_DRUG,DOSE_AMT,TEXT,20914284
LIBRARY_RAW,LANDING,FED_FDIC_BANK_DATA,ASSET,TEXT,27836
LIBRARY_RAW,LANDING,FED_FDIC_FAILED_BANKS,COST,TEXT,4115
LIBRARY_RAW,LANDING,FED_FDIC_FAILED_BANKS,COSTMOSTRECENTASOF,TEXT,4115
LIBRARY_RAW,LANDING,FED_FDIC_FAILED_BANKS,QBFASSET,TEXT,4115
LIBRARY_RAW,LANDING,FED_FDIC_SOD_BRANCH_DEPOSITS,ASSET,TEXT,2823000
LIBRARY_RAW,LANDING,FED_FEC_API,CONTRIBUTION_RECEIPT_AMOUNT,TEXT,500
LIBRARY_RAW,LANDING,FED_FEC_COMMITTEE_TO_CANDIDATE,TRANSACTION_AMT,TEXT,866730
LIBRARY_RAW,LANDING,FED_FEC_INDIV_CONTRIBUTIONS,TRANSACTION_AMT,TEXT,84172112
LIBRARY_RAW,LANDING,FED_FEMA_IA_HOUSING_REGISTRATIONS,FIPAMOUNT,TEXT,21730000
LIBRARY_RAW,LANDING,FED_FEMA_IA_HOUSING_REGISTRATIONS,FLOODDAMAGEAMOUNT,TEXT,21730000
LIBRARY_RAW,LANDING,FED_FEMA_IA_HOUSING_REGISTRATIONS,FOUNDATIONDAMAGEAMOUNT,TEXT,21730000
LIBRARY_RAW,LANDING,FED_FEMA_IA_HOUSING_REGISTRATIONS,GROSSINCOME,TEXT,21730000
LIBRARY_RAW,LANDING,FED_FEMA_IA_HOUSING_REGISTRATIONS,HAAMOUNT,TEXT,21730000
LIBRARY_RAW,LANDING,FED_FEMA_IA_HOUSING_REGISTRATIONS,IHPAMOUNT,TEXT,21730000
LIBRARY_RAW,LANDING,FED_FEMA_IA_HOUSING_REGISTRATIONS,ONAAMOUNT,TEXT,21730000
LIBRARY_RAW,LANDING,FED_FEMA_IA_HOUSING_REGISTRATIONS,ONADENTALASSISTAMOUNT,TEXT,21730000
LIBRARY_RAW,LANDING,FED_FEMA_IA_HOUSING_REGISTRATIONS,ONAFUNERALASSISTAMOUNT,TEXT,21730000
LIBRARY_RAW,LANDING,FED_FEMA_IA_HOUSING_REGISTRATIONS,ONAMEDICALASSISTAMOUNT,TEXT,21730000
LIBRARY_RAW,LANDING,FED_FEMA_IA_HOUSING_REGISTRATIONS,ONAMOVINGASSISTAMOUNT,TEXT,21730000
LIBRARY_RAW,LANDING,FED_FEMA_IA_HOUSING_REGISTRATIONS,ONAOTHERASSISTAMOUNT,TEXT,21730000
LIBRARY_RAW,LANDING,FED_FEMA_IA_HOUSING_REGISTRATIONS,PERSONALPROPERTYAMOUNT,TEXT,21730000
LIBRARY_RAW,LANDING,FED_FEMA_IA_HOUSING_REGISTRATIONS,RENTALASSISTANCEAMOUNT,TEXT,21730000
LIBRARY_RAW,LANDING,FED_FEMA_IA_HOUSING_REGISTRATIONS,REPAIRAMOUNT,TEXT,21730000
LIBRARY_RAW,LANDING,FED_FEMA_IA_HOUSING_REGISTRATIONS,REPLACEMENTAMOUNT,TEXT,21730000
LIBRARY_RAW,LANDING,FED_FEMA_IA_HOUSING_REGISTRATIONS,ROOFDAMAGEAMOUNT,TEXT,21730000
LIBRARY_RAW,LANDING,FED_FEMA_IA_HOUSING_REGISTRATIONS,TRANSIENTACCOMMODAMOUNT,TEXT,21730000
LIBRARY_RAW,LANDING,FED_FFIEC_CALL_REPORTS,NET_INCOME,TEXT,302
LIBRARY_RAW,LANDING,FED_FFIEC_CALL_REPORTS,TOTAL_ASSETS,TEXT,302
LIBRARY_RAW,LANDING,FED_FJC_IDB_CIVIL,AMTREC,TEXT,10857396
LIBRARY_RAW,LANDING,FED_FJC_IDB_CRIMINAL,FINEAMT1,TEXT,6299908
LIBRARY_RAW,LANDING,FED_FJC_IDB_CRIMINAL,FINEAMT2,TEXT,6299908
LIBRARY_RAW,LANDING,FED_FJC_IDB_CRIMINAL,FINEAMT3,TEXT,6299908
LIBRARY_RAW,LANDING,FED_FJC_IDB_CRIMINAL,FINEAMT4,TEXT,6299908
LIBRARY_RAW,LANDING,FED_FJC_IDB_CRIMINAL,FINEAMT5,TEXT,6299908
LIBRARY_RAW,LANDING,FED_FJC_IDB_CRIMINAL,FINETOT,TEXT,6299908
LIBRARY_RAW,LANDING,FED_FOREIGNASSISTANCE,DISBURSEMENT_AMOUNT,TEXT,3967456
LIBRARY_RAW,LANDING,FED_FOREIGNASSISTANCE,OBLIGATION_AMOUNT,TEXT,3967456
LIBRARY_RAW,LANDING,FED_FRA_CROSSING_INCIDENTS,VEHICLE_DAMAGE_COST,TEXT,251149
LIBRARY_RAW,LANDING,FED_FRA_EQUIPMENT_ACCIDENTS,EQUIPMENT_DAMAGE_COST,TEXT,224941
LIBRARY_RAW,LANDING,FED_FRA_EQUIPMENT_ACCIDENTS,GROSS_TONNAGE,TEXT,224941
LIBRARY_RAW,LANDING,FED_FRA_EQUIPMENT_ACCIDENTS,TOTAL_DAMAGE_COST,TEXT,224941
LIBRARY_RAW,LANDING,FED_FRA_EQUIPMENT_ACCIDENTS,TRACK_DAMAGE_COST,TEXT,224941
LIBRARY_RAW,LANDING,FED_GOOGLE_POLADS_ADVERTISER_GEO_SPEND,SPEND_ARS,TEXT,614078
LIBRARY_RAW,LANDING,FED_GOOGLE_POLADS_ADVERTISER_GEO_SPEND,SPEND_AUD,TEXT,614078
LIBRARY_RAW,LANDING,FED_GOOGLE_POLADS_ADVERTISER_GEO_SPEND,SPEND_BGN,TEXT,614078
LIBRARY_RAW,LANDING,FED_GOOGLE_POLADS_ADVERTISER_GEO_SPEND,SPEND_BRL,TEXT,614078
LIBRARY_RAW,LANDING,FED_GOOGLE_POLADS_ADVERTISER_GEO_SPEND,SPEND_CLP,TEXT,614078
LIBRARY_RAW,LANDING,FED_GOOGLE_POLADS_ADVERTISER_GEO_SPEND,SPEND_CZK,TEXT,614078
LIBRARY_RAW,LANDING,FED_GOOGLE_POLADS_ADVERTISER_GEO_SPEND,SPEND_DKK,TEXT,614078
LIBRARY_RAW,LANDING,FED_GOOGLE_POLADS_ADVERTISER_GEO_SPEND,SPEND_EUR,TEXT,614078
LIBRARY_RAW,LANDING,FED_GOOGLE_POLADS_ADVERTISER_GEO_SPEND,SPEND_GBP,TEXT,614078
LIBRARY_RAW,LANDING,FED_GOOGLE_POLADS_ADVERTISER_GEO_SPEND,SPEND_HUF,TEXT,614078
LIBRARY_RAW,LANDING,FED_GOOGLE_POLADS_ADVERTISER_GEO_SPEND,SPEND_ILS,TEXT,614078
LIBRARY_RAW,LANDING,FED_GOOGLE_POLADS_ADVERTISER_GEO_SPEND,SPEND_INR,TEXT,614078
LIBRARY_RAW,LANDING,FED_GOOGLE_POLADS_ADVERTISER_GEO_SPEND,SPEND_MXN,TEXT,614078
LIBRARY_RAW,LANDING,FED_GOOGLE_POLADS_ADVERTISER_GEO_SPEND,SPEND_NZD,TEXT,614078
LIBRARY_RAW,LANDING,FED_GOOGLE_POLADS_ADVERTISER_GEO_SPEND,SPEND_PLN,TEXT,614078
LIBRARY_RAW,LANDING,FED_GOOGLE_POLADS_ADVERTISER_GEO_SPEND,SPEND_RON,TEXT,614078
LIBRARY_RAW,LANDING,FED_GOOGLE_POLADS_ADVERTISER_GEO_SPEND,SPEND_SEK,TEXT,614078
LIBRARY_RAW,LANDING,FED_GOOGLE_POLADS_ADVERTISER_GEO_SPEND,SPEND_TWD,TEXT,614078
LIBRARY_RAW,LANDING,FED_GOOGLE_POLADS_ADVERTISER_GEO_SPEND,SPEND_USD,TEXT,614078
LIBRARY_RAW,LANDING,FED_GOOGLE_POLADS_ADVERTISER_GEO_SPEND,SPEND_ZAR,TEXT,614078
LIBRARY_RAW,LANDING,FED_GOOGLE_POLADS_ADVERTISER_STATS,SPEND_ARS,TEXT,21211
LIBRARY_RAW,LANDING,FED_GOOGLE_POLADS_ADVERTISER_STATS,SPEND_AUD,TEXT,21211
LIBRARY_RAW,LANDING,FED_GOOGLE_POLADS_ADVERTISER_STATS,SPEND_BGN,TEXT,21211
LIBRARY_RAW,LANDING,FED_GOOGLE_POLADS_ADVERTISER_STATS,SPEND_BRL,TEXT,21211
LIBRARY_RAW,LANDING,FED_GOOGLE_POLADS_ADVERTISER_STATS,SPEND_CLP,TEXT,21211
LIBRARY_RAW,LANDING,FED_GOOGLE_POLADS_ADVERTISER_STATS,SPEND_CZK,TEXT,21211
LIBRARY_RAW,LANDING,FED_GOOGLE_POLADS_ADVERTISER_STATS,SPEND_DKK,TEXT,21211
LIBRARY_RAW,LANDING,FED_GOOGLE_POLADS_ADVERTISER_STATS,SPEND_EUR,TEXT,21211
LIBRARY_RAW,LANDING,FED_GOOGLE_POLADS_ADVERTISER_STATS,SPEND_GBP,TEXT,21211
LIBRARY_RAW,LANDING,FED_GOOGLE_POLADS_ADVERTISER_STATS,SPEND_HUF,TEXT,21211
LIBRARY_RAW,LANDING,FED_GOOGLE_POLADS_ADVERTISER_STATS,SPEND_ILS,TEXT,21211
LIBRARY_RAW,LANDING,FED_GOOGLE_POLADS_ADVERTISER_STATS,SPEND_INR,TEXT,21211
LIBRARY_RAW,LANDING,FED_GOOGLE_POLADS_ADVERTISER_STATS,SPEND_MXN,TEXT,21211
LIBRARY_RAW,LANDING,FED_GOOGLE_POLADS_ADVERTISER_STATS,SPEND_NZD,TEXT,21211
LIBRARY_RAW,LANDING,FED_GOOGLE_POLADS_ADVERTISER_STATS,SPEND_PLN,TEXT,21211
LIBRARY_RAW,LANDING,FED_GOOGLE_POLADS_ADVERTISER_STATS,SPEND_RON,TEXT,21211
LIBRARY_RAW,LANDING,FED_GOOGLE_POLADS_ADVERTISER_STATS,SPEND_SEK,TEXT,21211
LIBRARY_RAW,LANDING,FED_GOOGLE_POLADS_ADVERTISER_STATS,SPEND_TWD,TEXT,21211
LIBRARY_RAW,LANDING,FED_GOOGLE_POLADS_ADVERTISER_STATS,SPEND_USD,TEXT,21211
LIBRARY_RAW,LANDING,FED_GOOGLE_POLADS_ADVERTISER_STATS,SPEND_ZAR,TEXT,21211
LIBRARY_RAW,LANDING,FED_GOOGLE_POLADS_ADVERTISER_WEEKLY_SPEND,SPEND_ARS,TEXT,298884
LIBRARY_RAW,LANDING,FED_GOOGLE_POLADS_ADVERTISER_WEEKLY_SPEND,SPEND_AUD,TEXT,298884
LIBRARY_RAW,LANDING,FED_GOOGLE_POLADS_ADVERTISER_WEEKLY_SPEND,SPEND_BGN,TEXT,298884
LIBRARY_RAW,LANDING,FED_GOOGLE_POLADS_ADVERTISER_WEEKLY_SPEND,SPEND_BRL,TEXT,298884
LIBRARY_RAW,LANDING,FED_GOOGLE_POLADS_ADVERTISER_WEEKLY_SPEND,SPEND_CLP,TEXT,298884
LIBRARY_RAW,LANDING,FED_GOOGLE_POLADS_ADVERTISER_WEEKLY_SPEND,SPEND_CZK,TEXT,298884
LIBRARY_RAW,LANDING,FED_GOOGLE_POLADS_ADVERTISER_WEEKLY_SPEND,SPEND_DKK,TEXT,298884
LIBRARY_RAW,LANDING,FED_GOOGLE_POLADS_ADVERTISER_WEEKLY_SPEND,SPEND_EUR,TEXT,298884
LIBRARY_RAW,LANDING,FED_GOOGLE_POLADS_ADVERTISER_WEEKLY_SPEND,SPEND_GBP,TEXT,298884
LIBRARY_RAW,LANDING,FED_GOOGLE_POLADS_ADVERTISER_WEEKLY_SPEND,SPEND_HUF,TEXT,298884
LIBRARY_RAW,LANDING,FED_GOOGLE_POLADS_ADVERTISER_WEEKLY_SPEND,SPEND_ILS,TEXT,298884
LIBRARY_RAW,LANDING,FED_GOOGLE_POLADS_ADVERTISER_WEEKLY_SPEND,SPEND_INR,TEXT,298884
LIBRARY_RAW,LANDING,FED_GOOGLE_POLADS_ADVERTISER_WEEKLY_SPEND,SPEND_MXN,TEXT,298884
LIBRARY_RAW,LANDING,FED_GOOGLE_POLADS_ADVERTISER_WEEKLY_SPEND,SPEND_NZD,TEXT,298884
LIBRARY_RAW,LANDING,FED_GOOGLE_POLADS_ADVERTISER_WEEKLY_SPEND,SPEND_PLN,TEXT,298884
LIBRARY_RAW,LANDING,FED_GOOGLE_POLADS_ADVERTISER_WEEKLY_SPEND,SPEND_RON,TEXT,298884
LIBRARY_RAW,LANDING,FED_GOOGLE_POLADS_ADVERTISER_WEEKLY_SPEND,SPEND_SEK,TEXT,298884
LIBRARY_RAW,LANDING,FED_GOOGLE_POLADS_ADVERTISER_WEEKLY_SPEND,SPEND_TWD,TEXT,298884
LIBRARY_RAW,LANDING,FED_GOOGLE_POLADS_ADVERTISER_WEEKLY_SPEND,SPEND_USD,TEXT,298884
LIBRARY_RAW,LANDING,FED_GOOGLE_POLADS_ADVERTISER_WEEKLY_SPEND,SPEND_ZAR,TEXT,298884
LIBRARY_RAW,LANDING,FED_GOOGLE_POLADS_CREATIVE_STATS,SPEND_RANGE_MAX_ARS,TEXT,1562870
LIBRARY_RAW,LANDING,FED_GOOGLE_POLADS_CREATIVE_STATS,SPEND_RANGE_MAX_AUD,TEXT,1562870
LIBRARY_RAW,LANDING,FED_GOOGLE_POLADS_CREATIVE_STATS,SPEND_RANGE_MAX_BGN,TEXT,1562870
LIBRARY_RAW,LANDING,FED_GOOGLE_POLADS_CREATIVE_STATS,SPEND_RANGE_MAX_BRL,TEXT,1562870
LIBRARY_RAW,LANDING,FED_GOOGLE_POLADS_CREATIVE_STATS,SPEND_RANGE_MAX_CLP,TEXT,1562870
LIBRARY_RAW,LANDING,FED_GOOGLE_POLADS_CREATIVE_STATS,SPEND_RANGE_MAX_CZK,TEXT,1562870
LIBRARY_RAW,LANDING,FED_GOOGLE_POLADS_CREATIVE_STATS,SPEND_RANGE_MAX_DKK,TEXT,1562870
LIBRARY_RAW,LANDING,FED_GOOGLE_POLADS_CREATIVE_STATS,SPEND_RANGE_MAX_EUR,TEXT,1562870
LIBRARY_RAW,LANDING,FED_GOOGLE_POLADS_CREATIVE_STATS,SPEND_RANGE_MAX_GBP,TEXT,1562870
LIBRARY_RAW,LANDING,FED_GOOGLE_POLADS_CREATIVE_STATS,SPEND_RANGE_MAX_HUF,TEXT,1562870
LIBRARY_RAW,LANDING,FED_GOOGLE_POLADS_CREATIVE_STATS,SPEND_RANGE_MAX_ILS,TEXT,1562870
LIBRARY_RAW,LANDING,FED_GOOGLE_POLADS_CREATIVE_STATS,SPEND_RANGE_MAX_INR,TEXT,1562870
LIBRARY_RAW,LANDING,FED_GOOGLE_POLADS_CREATIVE_STATS,SPEND_RANGE_MAX_MXN,TEXT,1562870
LIBRARY_RAW,LANDING,FED_GOOGLE_POLADS_CREATIVE_STATS,SPEND_RANGE_MAX_NZD,TEXT,1562870
LIBRARY_RAW,LANDING,FED_GOOGLE_POLADS_CREATIVE_STATS,SPEND_RANGE_MAX_PLN,TEXT,1562870
LIBRARY_RAW,LANDING,FED_GOOGLE_POLADS_CREATIVE_STATS,SPEND_RANGE_MAX_RON,TEXT,1562870
LIBRARY_RAW,LANDING,FED_GOOGLE_POLADS_CREATIVE_STATS,SPEND_RANGE_MAX_SEK,TEXT,1562870
LIBRARY_RAW,LANDING,FED_GOOGLE_POLADS_CREATIVE_STATS,SPEND_RANGE_MAX_TWD,TEXT,1562870
LIBRARY_RAW,LANDING,FED_GOOGLE_POLADS_CREATIVE_STATS,SPEND_RANGE_MAX_USD,TEXT,1562870
LIBRARY_RAW,LANDING,FED_GOOGLE_POLADS_CREATIVE_STATS,SPEND_RANGE_MAX_ZAR,TEXT,1562870
LIBRARY_RAW,LANDING,FED_GOOGLE_POLADS_CREATIVE_STATS,SPEND_RANGE_MIN_ARS,TEXT,1562870
LIBRARY_RAW,LANDING,FED_GOOGLE_POLADS_CREATIVE_STATS,SPEND_RANGE_MIN_AUD,TEXT,1562870
LIBRARY_RAW,LANDING,FED_GOOGLE_POLADS_CREATIVE_STATS,SPEND_RANGE_MIN_BGN,TEXT,1562870
LIBRARY_RAW,LANDING,FED_GOOGLE_POLADS_CREATIVE_STATS,SPEND_RANGE_MIN_BRL,TEXT,1562870
LIBRARY_RAW,LANDING,FED_GOOGLE_POLADS_CREATIVE_STATS,SPEND_RANGE_MIN_CLP,TEXT,1562870
LIBRARY_RAW,LANDING,FED_GOOGLE_POLADS_CREATIVE_STATS,SPEND_RANGE_MIN_CZK,TEXT,1562870
LIBRARY_RAW,LANDING,FED_GOOGLE_POLADS_CREATIVE_STATS,SPEND_RANGE_MIN_DKK,TEXT,1562870
LIBRARY_RAW,LANDING,FED_GOOGLE_POLADS_CREATIVE_STATS,SPEND_RANGE_MIN_EUR,TEXT,1562870
LIBRARY_RAW,LANDING,FED_GOOGLE_POLADS_CREATIVE_STATS,SPEND_RANGE_MIN_GBP,TEXT,1562870
LIBRARY_RAW,LANDING,FED_GOOGLE_POLADS_CREATIVE_STATS,SPEND_RANGE_MIN_HUF,TEXT,1562870
LIBRARY_RAW,LANDING,FED_GOOGLE_POLADS_CREATIVE_STATS,SPEND_RANGE_MIN_ILS,TEXT,1562870
LIBRARY_RAW,LANDING,FED_GOOGLE_POLADS_CREATIVE_STATS,SPEND_RANGE_MIN_INR,TEXT,1562870
LIBRARY_RAW,LANDING,FED_GOOGLE_POLADS_CREATIVE_STATS,SPEND_RANGE_MIN_MXN,TEXT,1562870
LIBRARY_RAW,LANDING,FED_GOOGLE_POLADS_CREATIVE_STATS,SPEND_RANGE_MIN_NZD,TEXT,1562870
LIBRARY_RAW,LANDING,FED_GOOGLE_POLADS_CREATIVE_STATS,SPEND_RANGE_MIN_PLN,TEXT,1562870
LIBRARY_RAW,LANDING,FED_GOOGLE_POLADS_CREATIVE_STATS,SPEND_RANGE_MIN_RON,TEXT,1562870
LIBRARY_RAW,LANDING,FED_GOOGLE_POLADS_CREATIVE_STATS,SPEND_RANGE_MIN_SEK,TEXT,1562870
LIBRARY_RAW,LANDING,FED_GOOGLE_POLADS_CREATIVE_STATS,SPEND_RANGE_MIN_TWD,TEXT,1562870
LIBRARY_RAW,LANDING,FED_GOOGLE_POLADS_CREATIVE_STATS,SPEND_RANGE_MIN_USD,TEXT,1562870
LIBRARY_RAW,LANDING,FED_GOOGLE_POLADS_CREATIVE_STATS,SPEND_RANGE_MIN_ZAR,TEXT,1562870
LIBRARY_RAW,LANDING,FED_GOOGLE_POLADS_CREATIVE_STATS,SPEND_USD,NUMBER,1562870
LIBRARY_RAW,LANDING,FED_GOOGLE_POLADS_GEO_SPEND,SPEND_ARS,TEXT,1289
LIBRARY_RAW,LANDING,FED_GOOGLE_POLADS_GEO_SPEND,SPEND_AUD,TEXT,1289
LIBRARY_RAW,LANDING,FED_GOOGLE_POLADS_GEO_SPEND,SPEND_BGN,TEXT,1289
LIBRARY_RAW,LANDING,FED_GOOGLE_POLADS_GEO_SPEND,SPEND_BRL,TEXT,1289
LIBRARY_RAW,LANDING,FED_GOOGLE_POLADS_GEO_SPEND,SPEND_CLP,TEXT,1289
LIBRARY_RAW,LANDING,FED_GOOGLE_POLADS_GEO_SPEND,SPEND_CZK,TEXT,1289
LIBRARY_RAW,LANDING,FED_GOOGLE_POLADS_GEO_SPEND,SPEND_DKK,TEXT,1289
LIBRARY_RAW,LANDING,FED_GOOGLE_POLADS_GEO_SPEND,SPEND_EUR,TEXT,1289
LIBRARY_RAW,LANDING,FED_GOOGLE_POLADS_GEO_SPEND,SPEND_GBP,TEXT,1289
LIBRARY_RAW,LANDING,FED_GOOGLE_POLADS_GEO_SPEND,SPEND_HUF,TEXT,1289
LIBRARY_RAW,LANDING,FED_GOOGLE_POLADS_GEO_SPEND,SPEND_ILS,TEXT,1289
LIBRARY_RAW,LANDING,FED_GOOGLE_POLADS_GEO_SPEND,SPEND_INR,TEXT,1289
LIBRARY_RAW,LANDING,FED_GOOGLE_POLADS_GEO_SPEND,SPEND_MXN,TEXT,1289
LIBRARY_RAW,LANDING,FED_GOOGLE_POLADS_GEO_SPEND,SPEND_NZD,TEXT,1289
LIBRARY_RAW,LANDING,FED_GOOGLE_POLADS_GEO_SPEND,SPEND_PLN,TEXT,1289
LIBRARY_RAW,LANDING,FED_GOOGLE_POLADS_GEO_SPEND,SPEND_RON,TEXT,1289
LIBRARY_RAW,LANDING,FED_GOOGLE_POLADS_GEO_SPEND,SPEND_SEK,TEXT,1289
LIBRARY_RAW,LANDING,FED_GOOGLE_POLADS_GEO_SPEND,SPEND_TWD,TEXT,1289
LIBRARY_RAW,LANDING,FED_GOOGLE_POLADS_GEO_SPEND,SPEND_USD,TEXT,1289
LIBRARY_RAW,LANDING,FED_GOOGLE_POLADS_GEO_SPEND,SPEND_ZAR,TEXT,1289
LIBRARY_RAW,LANDING,FED_HHS_TAGGS,AWARD_AMOUNT,TEXT,45
LIBRARY_RAW,LANDING,FED_HRSA_NPDB,PAYMENT,TEXT,1911185
LIBRARY_RAW,LANDING,FED_HUD_ASSISTED_HOUSING_PROJECTS,SPENDING_PER_MONTH,TEXT,35601
LIBRARY_RAW,LANDING,FED_HUD_FHA_SF_PORTFOLIO_SNAPSHOT,DOWN_PAYMENT_SOURCE,TEXT,61647
LIBRARY_RAW,LANDING,FED_HUD_FHA_SF_PORTFOLIO_SNAPSHOT,ORIGINAL_MORTGAGE_AMOUNT,TEXT,61647
LIBRARY_RAW,LANDING,FED_HUD_PUBLIC_HOUSING_AUTHORITIES,SPENDING_PER_MONTH,TEXT,3787
LIBRARY_RAW,LANDING,FED_HUD_PUBLIC_HOUSING_AUTHORITIES,SPENDING_PER_MONTH_PREV_YR,TEXT,3787
LIBRARY_RAW,LANDING,FED_ICE_DETAINERS,MOST_SERIOUS_CONVICTION_CHARGE,TEXT,609769
LIBRARY_RAW,LANDING,FED_ICE_DETAINERS,MSC_CHARGE_CODE,TEXT,609769
LIBRARY_RAW,LANDING,FED_ICE_DETAINERS,MSC_CHARGE_DATE,TEXT,609769
LIBRARY_RAW,LANDING,FED_ICE_DETENTION_STINTS,BOND_POSTED_AMOUNT,TEXT,2617844
LIBRARY_RAW,LANDING,FED_ICE_DETENTION_STINTS,BOND_POSTED_AMOUNT_LOWEST_SEEN,TEXT,2617844
LIBRARY_RAW,LANDING,FED_ICE_DETENTION_STINTS,FINAL_CHARGE,TEXT,2617844
LIBRARY_RAW,LANDING,FED_ICE_DETENTION_STINTS,INITIAL_BOND_SET_AMOUNT,TEXT,2617844
LIBRARY_RAW,LANDING,FED_ICE_DETENTION_STINTS,INITIAL_BOND_SET_AMOUNT_LOWEST_SEEN,TEXT,2617844
LIBRARY_RAW,LANDING,FED_ICE_DETENTION_STINTS,MSC_CHARGE,TEXT,2617844
LIBRARY_RAW,LANDING,FED_ICE_DETENTION_STINTS,MSC_CHARGE_DATE,TEXT,2617844
