db,schema,table,column,dtype,row_count
LIBRARY_STAGING,DBT_CROGERS,STG_FED_COLLEGE_SCORECARD_INSTITUTION__RECORDS,NOT1STGEN_DEATH_YR3_RT,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_COLLEGE_SCORECARD_INSTITUTION__RECORDS,NOT1STGEN_DEATH_YR4_RT,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_COLLEGE_SCORECARD_INSTITUTION__RECORDS,NOT1STGEN_DEATH_YR6_RT,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_COLLEGE_SCORECARD_INSTITUTION__RECORDS,NOT1STGEN_DEATH_YR8_RT,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_COLLEGE_SCORECARD_INSTITUTION__RECORDS,PELL_DEATH_YR2_RT,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_COLLEGE_SCORECARD_INSTITUTION__RECORDS,PELL_DEATH_YR3_RT,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_COLLEGE_SCORECARD_INSTITUTION__RECORDS,PELL_DEATH_YR4_RT,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_COLLEGE_SCORECARD_INSTITUTION__RECORDS,PELL_DEATH_YR6_RT,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_COLLEGE_SCORECARD_INSTITUTION__RECORDS,PELL_DEATH_YR8_RT,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_DHS_OHSS__RECORDS,ADMINISTRATIVE_CLOSURE,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_DHS_OHSS__RECORDS,DHS_ENFORCEMENT_RETURNS_BY_SELECTED_CITIZENSHIP__FISCAL_YEARS_2014_TO_2023__SEPTEMBER_2023,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_DHS_OHSS__RECORDS,DHS_ENFORCEMENT_RETURNS_BY_SELECTED_CITIZENSHIP__FISCAL_YEARS_2014_TO_2024_YTD__APRIL_2024,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_DHS_OHSS__RECORDS,DHS_ENFORCEMENT_RETURNS_BY_SELECTED_CITIZENSHIP__FISCAL_YEARS_2014_TO_2024_YTD__AUGUST_2024,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_DHS_OHSS__RECORDS,DHS_ENFORCEMENT_RETURNS_BY_SELECTED_CITIZENSHIP__FISCAL_YEARS_2014_TO_2024_YTD__DECEMBER_2023,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_DHS_OHSS__RECORDS,DHS_ENFORCEMENT_RETURNS_BY_SELECTED_CITIZENSHIP__FISCAL_YEARS_2014_TO_2024_YTD__FEBRUARY_2024,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_DHS_OHSS__RECORDS,DHS_ENFORCEMENT_RETURNS_BY_SELECTED_CITIZENSHIP__FISCAL_YEARS_2014_TO_2024_YTD__JANUARY_2024,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_DHS_OHSS__RECORDS,DHS_ENFORCEMENT_RETURNS_BY_SELECTED_CITIZENSHIP__FISCAL_YEARS_2014_TO_2024_YTD__JULY_2024,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_DHS_OHSS__RECORDS,DHS_ENFORCEMENT_RETURNS_BY_SELECTED_CITIZENSHIP__FISCAL_YEARS_2014_TO_2024_YTD__JUNE_2024,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_DHS_OHSS__RECORDS,DHS_ENFORCEMENT_RETURNS_BY_SELECTED_CITIZENSHIP__FISCAL_YEARS_2014_TO_2024_YTD__MARCH_2024,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_DHS_OHSS__RECORDS,DHS_ENFORCEMENT_RETURNS_BY_SELECTED_CITIZENSHIP__FISCAL_YEARS_2014_TO_2024_YTD__MAY_2024,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_DHS_OHSS__RECORDS,DHS_ENFORCEMENT_RETURNS_BY_SELECTED_CITIZENSHIP__FISCAL_YEARS_2014_TO_2024_YTD__NOVEMBER_2023,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_DHS_OHSS__RECORDS,DHS_ENFORCEMENT_RETURNS_BY_SELECTED_CITIZENSHIP__FISCAL_YEARS_2014_TO_2024_YTD__OCTOBER_2023,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_DHS_OHSS__RECORDS,DHS_ENFORCEMENT_RETURNS_BY_SELECTED_CITIZENSHIP__FISCAL_YEARS_2014_TO_2025_YTD__NOVEMBER_2024,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_DHS_OHSS__RECORDS,NATIONWIDE_OFO_ENFORCEMENT_ENCOUNTERS_BY_TOP_100_CITIZENSHIPS__FISCAL_YEARS_2014_TO_2024_YTD__AUGUST_2024,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_DHS_OHSS__RECORDS,NATIONWIDE_OFO_ENFORCEMENT_ENCOUNTERS_BY_TOP_100_CITIZENSHIPS__FISCAL_YEARS_2014_TO_2024_YTD__DECEMBER_2023,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_DHS_OHSS__RECORDS,NATIONWIDE_OFO_ENFORCEMENT_ENCOUNTERS_BY_TOP_100_CITIZENSHIPS__FISCAL_YEARS_2014_TO_2024_YTD__FEBRUARY_2024,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_DHS_OHSS__RECORDS,NATIONWIDE_OFO_ENFORCEMENT_ENCOUNTERS_BY_TOP_100_CITIZENSHIPS__FISCAL_YEARS_2014_TO_2024_YTD__JANUARY_2024,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_DHS_OHSS__RECORDS,NATIONWIDE_OFO_ENFORCEMENT_ENCOUNTERS_BY_TOP_100_CITIZENSHIPS__FISCAL_YEARS_2014_TO_2024_YTD__JULY_2024,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_DHS_OHSS__RECORDS,NATIONWIDE_OFO_ENFORCEMENT_ENCOUNTERS_BY_TOP_100_CITIZENSHIPS__FISCAL_YEARS_2014_TO_2024_YTD__JUNE_2024,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_DHS_OHSS__RECORDS,NATIONWIDE_OFO_ENFORCEMENT_ENCOUNTERS_BY_TOP_100_CITIZENSHIPS__FISCAL_YEARS_2014_TO_2024_YTD__MARCH_2024,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_DHS_OHSS__RECORDS,NATIONWIDE_OFO_ENFORCEMENT_ENCOUNTERS_BY_TOP_100_CITIZENSHIPS__FISCAL_YEARS_2014_TO_2024_YTD__MAY_2024,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_DHS_OHSS__RECORDS,NATIONWIDE_OFO_ENFORCEMENT_ENCOUNTERS_BY_TOP_100_CITIZENSHIPS__FISCAL_YEARS_2014_TO_2025_YTD__NOVEMBER_2024,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_DHS_OHSS__RECORDS,OTHER_ENFORCEMENT_RETURNS8,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_DHS_OHSS__RECORDS,OTHER_ENFORCEMENT_RETURNS9,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_DHS_OHSS__RECORDS,OTHER_ENFORCEMENT__RETURNS8,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_DHS_OHSS__RECORDS,TITLE_8_ENFORCEMENT_REPATRIATIONS5,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_DHS_OHSS__RECORDS,TOTAL_ENFORCEMENT_RETURNS,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_DHS_YEARBOOK__PLACES,ENFORCEMENT_ACTION_TYPE,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_DHS_YEARBOOK__RECORDS,ENFORCEMENT_ACTION_TYPE,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_DOL_OFLC__RECORDS,PUBLIC_DISCLOSURE,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_EIA860_3_4_ENERGY_STORAGE__ALL,STORAGE_ENCLOSURE_TYPE,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_EPA_ECHO__RECORDS,CAA_LAST_PENALTY_AMT,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_EPA_ECHO__RECORDS,CAA_LAST_PENALTY_DATE,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_EPA_ECHO__RECORDS,CAA_PENALTIES,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_EPA_ECHO__RECORDS,CWA_LAST_PENALTY_AMT,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_EPA_ECHO__RECORDS,CWA_LAST_PENALTY_DATE,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_EPA_ECHO__RECORDS,CWA_PENALTIES,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_EPA_ECHO__RECORDS,FAC_DATE_LAST_PENALTY,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_EPA_ECHO__RECORDS,FAC_LAST_PENALTY_AMT,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_EPA_ECHO__RECORDS,FAC_PENALTY_COUNT,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_EPA_ECHO__RECORDS,FAC_TOTAL_PENALTIES,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_EPA_ECHO__RECORDS,FEC_TOTAL_PENALTIES,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_EPA_ECHO__RECORDS,RCRA_LAST_PENALTY_AMT,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_EPA_ECHO__RECORDS,RCRA_LAST_PENALTY_DATE,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_EPA_ECHO__RECORDS,RCRA_PENALTIES,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_EPA_RCRA_ENFORCEMENTS__ENFORCEMENTS,ENFORCEMENT_ACTION_DATE,DATE,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_EPA_RCRA_ENFORCEMENTS__ENFORCEMENTS,ENFORCEMENT_AGENCY,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_EPA_RCRA_ENFORCEMENTS__ENFORCEMENTS,ENFORCEMENT_DESC,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_EPA_RCRA_ENFORCEMENTS__ENFORCEMENTS,ENFORCEMENT_IDENTIFIER,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_EPA_RCRA_ENFORCEMENTS__ENFORCEMENTS,ENFORCEMENT_RECORD_ID,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_EPA_RCRA_ENFORCEMENTS__ENFORCEMENTS,ENFORCEMENT_TYPE,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_EPA_RCRA_EVALUATIONS__EVALUATIONS,FOUND_VIOLATION,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_EPA_RCRA_FACILITIES__FACILITIES,FULL_ENFORCEMENT,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_EPA_RCRA_VIOLATIONS__VIOLATIONS,DATE_VIOLATION_DETERMINED,DATE,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_EPA_RCRA_VIOLATIONS__VIOLATIONS,VIOLATION_RECORD_ID,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_EPA_RCRA_VIOLATIONS__VIOLATIONS,VIOLATION_TYPE,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_EPA_RCRA_VIOLATIONS__VIOLATIONS,VIOLATION_TYPE_DESC,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_FDA_DEVICE_ENFORCEMENT__DEVICE_ENFORCEMENT_RECALLS,REASON_FOR_RECALL,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_FDA_DEVICE_ENFORCEMENT__DEVICE_ENFORCEMENT_RECALLS,RECALLING_FIRM,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_FDA_DEVICE_ENFORCEMENT__DEVICE_ENFORCEMENT_RECALLS,RECALL_INITIATION_DATE,DATE,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_FDA_DEVICE_ENFORCEMENT__DEVICE_ENFORCEMENT_RECALLS,RECALL_NUMBER,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_FDA_DRUG_ENFORCEMENT__DRUG_ENFORCEMENT_RECALLS,REASON_FOR_RECALL,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_FDA_DRUG_ENFORCEMENT__DRUG_ENFORCEMENT_RECALLS,RECALLING_FIRM,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_FDA_DRUG_ENFORCEMENT__DRUG_ENFORCEMENT_RECALLS,RECALL_INITIATION_DATE,DATE,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_FDA_DRUG_ENFORCEMENT__DRUG_ENFORCEMENT_RECALLS,RECALL_NUMBER,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_FDA_MAUDE__ALL,ADVERSE_EVENT_FLAG,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_FEDERAL_REGISTER_DOCUMENTS__FEDERAL_REGISTER_DOCUMENTS,CITATION,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_FHFA_SUSPENDED_COUNTERPARTY_PROGRAM__SUSPENDED_COUNTERPARTY,SUSPENSION_END_DATE,DATE,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_FHFA_SUSPENDED_COUNTERPARTY_PROGRAM__SUSPENDED_COUNTERPARTY,SUSPENSION_ORDER,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_FJC_JUDGES__PEOPLE,DEATH_CITY,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_FJC_JUDGES__PEOPLE,DEATH_DAY,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_FJC_JUDGES__PEOPLE,DEATH_MONTH,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_FJC_JUDGES__PEOPLE,DEATH_STATE,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_FJC_JUDGES__PEOPLE,DEATH_YEAR,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_FRACFOCUS_DISCLOSURE_LIST__DISCLOSURES,DISCLOSURE_ID,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_FRACFOCUS_REGISTRY__INGREDIENTS,DISCLOSURE_ID,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_FRACFOCUS_WATER_SOURCE__WATER_SOURCES,DISCLOSURE_ID,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_FRA_CASUALTIES__ALL,EMPLOYEE_SUSPENSION,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_FRA_CASUALTIES__ALL,FATALITY,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_FRA_CASUALTIES__ALL,INJURY_CAUSE,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_FRA_CASUALTIES__ALL,INJURY_CAUSE_CODE,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_FRA_CASUALTIES__ALL,INJURY_ILLNESS,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_FRA_CASUALTIES__ALL,INJURY_ILLNESS_CODE,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_FRA_CASUALTIES__ALL,LOCATION_OF_INJURY_ON_BODY,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_FRA_CASUALTIES__ALL,NATURE_OF_INJURY,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_FRA_CROSSING_INCIDENTS__ALL,CROSSING_USERS_INJURED,NUMBER,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_FRA_CROSSING_INCIDENTS__ALL,EMPLOYEES_INJURED,NUMBER,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_FRA_CROSSING_INCIDENTS__ALL,PASSENGERS_INJURED,NUMBER,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_FRA_CROSSING_INCIDENTS__ALL,TOTAL_INJURED_FORM_55A,NUMBER,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_FRA_CROSSING_INCIDENTS__ALL,TOTAL_INJURED_FORM_57,NUMBER,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_FRA_EQUIPMENT_ACCIDENTS__ALL,OTHERS_INJURED,NUMBER,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_FRA_EQUIPMENT_ACCIDENTS__ALL,PASSENGERS_INJURED,NUMBER,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_FRA_EQUIPMENT_ACCIDENTS__ALL,RAILROAD_EMPLOYEES_INJURED,NUMBER,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_FRA_EQUIPMENT_ACCIDENTS__ALL,REPORTING_RAILROAD_FATALITIES_FOR_55A,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_FRA_EQUIPMENT_ACCIDENTS__ALL,REPORTING_RAILROAD_INJURIES_FOR_55A,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_FRA_EQUIPMENT_ACCIDENTS__ALL,TOTAL_INJURED_FORM_54,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_FRA_EQUIPMENT_ACCIDENTS__ALL,TOTAL_PERSONS_INJURED,NUMBER,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_HHS_OIG_LEIE__EXCLUSIONS,EXCLUSION_DATE,DATE,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_HHS_OIG_LEIE__EXCLUSIONS,EXCLUSION_DATE_RAW,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_HHS_OIG_LEIE__EXCLUSIONS,EXCLUSION_SK,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_HHS_OIG_LEIE__EXCLUSIONS,EXCLUSION_TYPE,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_IHS_FACILITIES__FACILITIES,PHARMACY_FLAG,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_MSHA_ACCIDENTS__RECORDS,DEGREE_INJURY,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_MSHA_ACCIDENTS__RECORDS,DEGREE_INJURY_CD,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_MSHA_ACCIDENTS__RECORDS,INJURY_SOURCE,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_MSHA_ACCIDENTS__RECORDS,INJURY_SOURCE_CD,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_MSHA_ACCIDENTS__RECORDS,NATURE_INJURY,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_MSHA_ACCIDENTS__RECORDS,NATURE_INJURY_CD,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_MSHA_ACCIDENTS__RECORDS,NO_INJURIES,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_MSHA_VIOLATIONS__RECORDS,ENFORCEMENT_AREA,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_MSHA_VIOLATIONS__RECORDS,INJ_ILLNESS,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_MSHA_VIOLATIONS__RECORDS,PROPOSED_PENALTY,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_MSHA_VIOLATIONS__RECORDS,VIOLATION_ISSUE_DT,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_MSHA_VIOLATIONS__RECORDS,VIOLATION_ISSUE_TIME,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_MSHA_VIOLATIONS__RECORDS,VIOLATION_NO,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_MSHA_VIOLATIONS__RECORDS,VIOLATION_OCCUR_DT,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_MSHA_VIOLATIONS__RECORDS,VIOLATOR_VIOLATION_CNT,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_NHTSA_COMPLAINTS__RECORDS,DEATHS,NUMBER,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_NHTSA_COMPLAINTS__RECORDS,INJURED,NUMBER,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_NHTSA_INVESTIGATIONS__RECORDS,RECALL_NUMBER,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_NHTSA_RECALLS__RECORDS,RECALL_REPORT,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_NHTSA_RECALLS__RECORDS,RECALL_REPORT_YN,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_NOAA_STORM_EVENTS__EVENTS,DEATHS_DIRECT,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_NOAA_STORM_EVENTS__EVENTS,DEATHS_INDIRECT,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_NOAA_STORM_EVENTS__EVENTS,INJURIES_DIRECT,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_NOAA_STORM_EVENTS__EVENTS,INJURIES_INDIRECT,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_NTSB_AVIATION_EVENTS__EVENTS,EV_HIGHEST_INJURY,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_NTSB_AVIATION_INJURY__INJURIES,INJURY_LEVEL,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_NTSB_AVIATION_INJURY__INJURIES,INJURY_RECORD_ID,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_NURSINGHOME411__FACILITIES,NUMBER_OF_PAYMENT_DENIALS,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_NURSINGHOME411__FACILITIES,NUMBER_OF_SUBSTANTIATED_COMPLAINTS,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_NURSINGHOME411__FACILITIES,RATING_CYCLE_1_NUMBER_OF_COMPLAINT_HEALTH_DEFICIENCIES,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_NURSINGHOME411__FACILITIES,RATING_CYCLE_2_3_NUMBER_OF_COMPLAINT_HEALTH_DEFICIENCIES,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_NURSINGHOME411__FACILITIES,TOTAL_NUMBER_OF_PENALTIES,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_OYEZ__SCOTUS_CASES,CITATION,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_PHMSA_FLAGGED_INCIDENTS__INCIDENTS,FATALITY_IND,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_PHMSA_FLAGGED_INCIDENTS__INCIDENTS,INJURY_IND,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_PHMSA_FLAGGED_INCIDENTS__INCIDENTS,NUM_CONTRACTOR_FATALITIES,NUMBER,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_PHMSA_FLAGGED_INCIDENTS__INCIDENTS,NUM_CONTRACTOR_INJURIES,NUMBER,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_PHMSA_FLAGGED_INCIDENTS__INCIDENTS,NUM_EMERGENCY_RESPONDER_FATALITIES,NUMBER,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_PHMSA_FLAGGED_INCIDENTS__INCIDENTS,NUM_EMERGENCY_RESPONDER_INJURIES,NUMBER,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_PHMSA_FLAGGED_INCIDENTS__INCIDENTS,NUM_EMPLOYEE_FATALITIES,NUMBER,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_PHMSA_FLAGGED_INCIDENTS__INCIDENTS,NUM_EMPLOYEE_INJURIES,NUMBER,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_PHMSA_FLAGGED_INCIDENTS__INCIDENTS,NUM_PUBLIC_FATALITIES,NUMBER,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_PHMSA_FLAGGED_INCIDENTS__INCIDENTS,NUM_PUBLIC_INJURIES,NUMBER,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_PHMSA_FLAGGED_INCIDENTS__INCIDENTS,NUM_WORKER_FATALITIES,NUMBER,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_PHMSA_FLAGGED_INCIDENTS__INCIDENTS,NUM_WORKER_INJURIES,NUMBER,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_PHMSA_FLAGGED_INCIDENTS__INCIDENTS,TOTAL_FATALITIES,NUMBER,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_PHMSA_FLAGGED_INCIDENTS__INCIDENTS,TOTAL_INJURIES,NUMBER,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_SAM_EXCLUSIONS__RECORDS,EXCLUSION_PROGRAM,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_SAM_EXCLUSIONS__RECORDS,EXCLUSION_TYPE,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_SBIR_STTR_AWARDS__AWARDS,SOLICITATION_CLOSE_DATE,DATE,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_SBIR_STTR_AWARDS__AWARDS,SOLICITATION_NUMBER,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_SBIR_STTR_AWARDS__AWARDS,SOLICITATION_YEAR,NUMBER,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_SCDB__SUPREME_COURT_CASES,LED_CITATION,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_SCDB__SUPREME_COURT_CASES,LEXIS_CITATION,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_SCDB__SUPREME_COURT_CASES,SCT_CITATION,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_SCDB__SUPREME_COURT_CASES,US_CITATION,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_SLAVEVOYAGES_INTRAAMERICAN__INTRA_AMERICAN_VOYAGES,SOURCE_CITATION,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_SLAVEVOYAGES_TRANSATLANTIC__RECORDS,CREWDIED,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_USASPENDING_BULK__ORGANIZATIONS,SOLICITATION_DATE,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_USASPENDING_BULK__ORGANIZATIONS,SOLICITATION_IDENTIFIER,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_USASPENDING_BULK__ORGANIZATIONS,SOLICITATION_PROCEDURES,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_USASPENDING_BULK__ORGANIZATIONS,SOLICITATION_PROCEDURES_CODE,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_USASPENDING_BULK__RECORDS,SOLICITATION_DATE,TEXT,
